,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
2450,Q15438191,Daniel Tossanus,re_german_world,German world,1590.0,theologian,europe
2451,Q90829,Christian Röhrensee,re_german_world,German world,1641.0,historian | political scientist,europe
2452,Q9013844,Josep Finestres,re_spain,Spain,1688.0,historian,europe
2453,Q5741013,Hermann Thyraeus,re_german_world,German world,1532.0,theologian,europe
2454,Q466851,Elena Cornaro Piscopia,re_italy,Italy,1646.0,philosopher | mathematician,europe
2455,Q660137,Francesco Piccolomini,re_italy,Italy,1582.0,philosopher,europe
2456,Q2492723,Martinus Smiglecius,re_central_europe,Central Europe,1563.0,philosopher,europe
2457,Q429749,John Bramhall,re_british_islands,British Islands,1594.0,theologian,europe
2458,Q94935579,Christoph Schmid,re_german_world,German world,1652.0,theologian,europe
2459,Q569955,Joseph Raphson,re_central_europe,Central Europe,1668.0,mathematician,europe
2460,Q3645672,Bruno Busale,re_italy,Italy,1530.0,theologian,europe
2461,Q1711520,Richard Percivale,re_british_islands,British Islands,1558.0,linguist,europe
2462,Q7287149,Ralph Agas,re_british_islands,British Islands,1540.0,geographer,europe
2463,Q2326613,Yves Marie André,re_france,France,1675.0,philosopher | mathematician,europe
2464,Q1697538,Johannes Gallus,re_german_world,German world,1525.0,theologian,europe
2465,Q94924463,Christian Pistorius,re_german_world,German world,1510.0,theologian,europe
2466,Q3071913,Filippo Pigafetta,re_italy,Italy,1533.0,geographer | mathematician,europe
2467,Q3013222,Pierre de Corte,re_low_countries,Low countries,1491.0,theologian,europe
2468,Q28872820,Christian Heinrich Erndel,re_german_world,German world,1676.0,botanist | meteorologist,europe
2469,Q94872171,Johann Horn-Goldschmidt,re_german_world,German world,1605.0,theologian,europe
2470,Q99653599,Simón de Salazar,re_spain,Spain,1600.0,theologian,europe
2471,Q3868791,Muzio Oddi,re_italy,Italy,1569.0,mathematician,europe
2472,Q3340669,Nicolas Petitpied,re_france,France,1665.0,theologian,europe
2473,Q87646,Salomo Glassius,re_german_world,German world,1593.0,theologian,europe
2474,Q10358845,Regnerus Praedinius,re_low_countries,Low countries,1510.0,theologian,europe
2475,Q108583,Magnoald Ziegelbauer,re_central_europe,Central Europe,1689.0,theologian | historian,europe
2476,Q247320,Adriaan Reland,re_low_countries,Low countries,1676.0,geographer | linguist | historian,europe
2477,Q1505091,Georg König,re_german_world,German world,1590.0,theologian,europe
2478,Q75930,Nicholas Storch,re_german_world,German world,1500.0,theologian,europe
2479,Q1663489,Martin Cleß,re_german_world,German world,1491.0,theologian,europe
2480,Q2428893,Pierre-Joseph Thoulier d'Olivet,re_france,France,1682.0,linguist,europe
2481,Q41139187,Daniel Bernhardi,re_german_world,German world,1622.0,theologian,europe
2482,Q3713292,Domenico da Gravina,re_italy,Italy,1300.0,historian,europe
2483,Q96765,Valentin Ickelshamer,re_german_world,German world,1500.0,linguist,europe
2484,Q112980,Andreas Angelus,re_german_world,German world,1561.0,historian,europe
2485,Q24294433,Franz Kolbe,re_central_europe,Central Europe,1682.0,theologian,europe
2486,Q1133878,Cornelius Martini,re_german_world,German world,1568.0,theologian,europe
2487,Q1528547,Giuseppe Ottavio Pitoni,re_italy,Italy,1657.0,musicologist,europe
2488,Q363513,Judah Loew ben Bezalel,re_central_europe,Central Europe,1520.0,philosopher | mathematician,europe
2489,Q98687,Christian von Nettelbladt,re_german_world,German world,1696.0,historian,europe
2490,Q65334,Nicholas Remy,re_france,France,1530.0,historian,europe
2491,Q3173719,Jean Nicolaï,re_france,France,1594.0,theologian,europe
2492,Q733629,Menasseh Ben Israel,re_low_countries,Low countries,1604.0,philosopher,europe
2493,Q1354309,Johann Fecht,re_german_world,German world,1636.0,theologian,europe
2494,Q3373950,Peder Jakobsen Flemløse,re_nordic_countries,Nordic countries,1554.0,astronomer,europe
2495,Q2401430,Simon Ockley,re_british_islands,British Islands,1678.0,historian,europe
2496,Q1966679,Nathanael Dilger,re_central_europe,Central Europe,1604.0,theologian,europe
2497,Q3903068,Pierleone Leoni,re_italy,Italy,1445.0,philosopher,europe
2498,Q3758921,Gaudenzio Roberti,re_italy,Italy,1655.0,theologian,europe
2499,Q60836078,Domenico Maria Galeazzi,re_italy,Italy,1686.0,anatomist,europe
2500,Q522982,Guðbrandur Þorláksson,re_nordic_countries,Nordic countries,1542.0,mathematician,europe
2501,Q2505740,Lambert ten Kate,re_low_countries,Low countries,1674.0,theologian | linguist,europe
2502,Q1505431,Georg Mylius,re_slav_world,Slav world,1567.0,theologian,europe
2503,Q60448703,Tobias Pfanner,re_german_world,German world,1641.0,historian,europe
2504,Q18945546,Jean du Fay,re_france,France,1397.0,mathematician,europe
2505,Q1651135,Jacques Buot,re_france,France,1623.0,astronomer | physicist,europe
2506,Q16968579,Richard Methley,re_british_islands,British Islands,1451.0,theologian,europe
2507,Q659093,Benedetto Dei,re_italy,Italy,1418.0,historian,europe
2508,Q328150,John of Ravenna,re_italy,Italy,1343.0,philosopher | historian,europe
2509,Q86908164,Johann Heinrich Rapp,re_german_world,German world,1629.0,theologian,europe
2510,Q7342272,Robert Boyd,re_british_islands,British Islands,1578.0,theologian,europe
2511,Q1539607,Gotthard Heidegger,re_german_world,German world,1666.0,theologian,europe
2512,Q3119724,Guillaume Brouscon,re_france,France,1501.0,geographer,europe
2513,Q3171320,Jean Cinqarbres,re_france,France,1514.0,linguist,europe
2514,Q3796467,Illuminato Aiguino,re_italy,Italy,1520.0,musicologist,europe
2515,Q639344,Viglius,re_low_countries,Low countries,1507.0,historian,europe
2516,Q360512,Baltasar Gracián,re_spain,Spain,1601.0,philosopher,europe
2517,Q7313246,Renier of St Laurent,re_low_countries,Low countries,1150.0,historian,europe
2518,Q112281949,Michel Roussel,re_france,France,1550.0,historian,europe
2519,Q5290682,Dominic of Flanders,re_italy,Italy,1420.0,philosopher,europe
2520,Q21511550,Balthasar Ehrhart,re_german_world,German world,1700.0,paleontologist,europe
2521,Q1331502,Ernestus Hettenbach,re_german_world,German world,1552.0,physicist,europe
2522,Q3129976,Robert Gaguin,re_france,France,1434.0,philosopher | historian,europe
2523,Q8243098,Bartolomé Bravo,re_spain,Spain,1554.0,linguist,europe
2524,Q48861610,Pietro Leoni,re_italy,Italy,1452.0,philosopher,europe
2525,Q1035877,Carel Allard,re_low_countries,Low countries,1648.0,geographer,europe
2526,Q105479964,Francesco Ricciardi,re_italy,Italy,1474.0,historian,europe
2527,Q6837358,Michael Moore,re_british_islands,British Islands,1640.0,philosopher,europe
2528,Q555575,Francis Willughby,re_british_islands,British Islands,1635.0,zoologist,europe
2529,Q1174103,David Crolle,re_central_europe,Central Europe,1600.0,theologian,europe
2530,Q63160765,Pedro Miguel de Samper,re_spain,Spain,1647.0,historian,europe
2531,Q23061525,Wilhelm Eisengrein,re_german_world,German world,1543.0,historian,europe
2532,Q103073,Heinrich von Herford,re_german_world,German world,1326.0,historian,europe
2533,Q6261137,John Trapp,re_british_islands,British Islands,1601.0,theologian,europe
2534,Q6965659,Narcissus Luttrell,re_british_islands,British Islands,1657.0,historian,europe
2535,Q1612808,Hermann Fley,re_german_world,German world,1575.0,historian,europe
2536,Q94934836,Johann Christoph Lehmann,re_central_europe,Central Europe,1661.0,theologian,europe
2537,Q61809158,Luis Soares,re_british_islands,British Islands,1547.0,theologian,europe
2538,Q111030,Georg Heinrich Zincke,re_german_world,German world,1692.0,economist,europe
2539,Q104811079,Joan Salvador i Boscà,re_spain,Spain,1598.0,botanist,europe
2540,Q471794,John Pell,re_british_islands,British Islands,1611.0,mathematician,europe
2541,Q1267054,Ziryab,re_spain,Spain,789.0,geographer | astronomer | linguist,europe
2542,Q22789845,Girolamo Ghilini,re_italy,Italy,1589.0,historian,europe
2543,Q3179683,Joannes Bunderius,re_low_countries,Low countries,1482.0,theologian,europe
2544,Q1986859,Nicolaus Petraeus,re_german_world,German world,1569.0,theologian,europe
2545,Q1991572,Nicolaus Leutinger,re_german_world,German world,1554.0,historian,europe
2546,Q3382830,Pierre-André d'Héguerty,re_france,France,1700.0,economist,europe
2547,Q29053734,Justus Zinzerling,re_german_world,German world,1580.0,geographer,europe
2548,Q463846,Pierre Charron,re_france,France,1541.0,theologian | philosopher,europe
2549,Q88089,Paul Wittich,re_german_world,German world,1546.0,astronomer | mathematician,europe
2550,Q15454129,Zacharias Grape,re_german_world,German world,1671.0,theologian,europe
2551,Q1539583,Gottfried Raesfeld,re_german_world,German world,1522.0,theologian,europe
2552,Q1693227,Johann Diecmann,re_german_world,German world,1647.0,theologian,europe
2553,Q56861943,Claude Guiraud,re_france,France,1612.0,physicist,europe
2554,Q1308096,Johann Mantel,re_german_world,German world,1468.0,theologian,europe
2555,Q130351,Marcantonio Zimara,re_italy,Italy,1460.0,philosopher | mathematician,europe
2556,Q94878513,Johann Arnold Pauli,re_central_europe,Central Europe,1681.0,theologian,europe
2557,Q75642,Johann Sturm,re_german_world,German world,1635.0,astronomer | philosopher | physicist | mathematician,europe
2558,Q611129,António Maldonado,re_portugal,Portugal,1600.0,mathematician,europe
2559,Q55876113,Nicolas Du Sault,re_france,France,1600.0,philosopher,europe
2560,Q356568,Arnaldus de Villa Nova,re_italy,Italy,1258.0,theologian | philosopher,europe
2561,Q55681522,Johann Ludwig Cramer,re_german_world,German world,1675.0,theologian,europe
2562,Q560868,Campanus of Novara,re_italy,Italy,1220.0,astronomer | mathematician,europe
2563,Q1640529,Lazare de Baïf,re_france,France,1496.0,linguist | philosopher,europe
2564,Q3875822,Niccolò Aggiunti,re_italy,Italy,1600.0,mathematician,europe
2565,Q94814515,Macaire Simeomo,re_low_countries,Low countries,1616.0,theologian,europe
2566,Q55809439,Nicolas Vedel,re_low_countries,Low countries,1596.0,theologian | philosopher,europe
2567,Q94934367,Georg Hausch,re_german_world,German world,1616.0,theologian,europe
2568,Q47010571,Johann Christoph Rosteuscher,re_central_europe,Central Europe,1657.0,philosopher,europe
2569,Q61389,Elisabeth of the Palatinate,re_german_world,German world,1618.0,philosopher,europe
2570,Q1175674,David Mill,re_low_countries,Low countries,1692.0,theologian,europe
2571,Q1348062,Erasmus Ritter,re_german_world,German world,1481.0,theologian,europe
2572,Q3960318,Sigismondo I Bertacchi,re_italy,Italy,1564.0,historian,europe
2573,Q47595,Alfonso X of Castile and Leon,re_spain,Spain,1221.0,astronomer | historian,europe
2574,Q94884020,Adam Simonides,re_central_europe,Central Europe,1695.0,theologian | philosopher,europe
2575,Q450914,William Borlase,re_british_islands,British Islands,1695.0,geologist | archeologist,europe
2576,Q737706,Sébastien Vaillant,re_france,France,1669.0,botanist,europe
2577,Q50330389,Fernando Antonio Ghedini,re_italy,Italy,1684.0,philosopher,europe
2578,Q649025,Wandelbert,re_german_world,German world,813.0,theologian,europe
2579,Q913203,Brian Walton,re_british_islands,British Islands,1600.0,theologian,europe
2580,Q52154086,Johannes Van Der Waeyen,re_low_countries,Low countries,1639.0,theologian,europe
2581,Q159592,John Napier,re_british_islands,British Islands,1550.0,theologian | astronomer | physicist | mathematician,europe
2582,Q94928439,Johann Georg Dietz,re_german_world,German world,1667.0,theologian,europe
2583,Q3116339,Gregorio Sellari,re_italy,Italy,1654.0,theologian,europe
2584,Q1693043,Johann Christoph Krüsike,re_german_world,German world,1682.0,theologian,europe
2585,Q728482,Charles Jervas,re_british_islands,British Islands,1675.0,linguist,europe
2586,Q16853696,Theodor Ludwig Lau,re_german_world,German world,1670.0,philosopher,europe
2587,Q1232944,Sigismund Gelenius,re_german_world,German world,1497.0,linguist | philosopher,europe
2588,Q77962,Jacob Milich,re_german_world,German world,1501.0,astronomer | mathematician,europe
2589,Q809391,Bartolomeo da Rinonico,re_italy,Italy,1338.0,historian,europe
2590,Q94935845,Paul Sartorius,re_german_world,German world,1561.0,theologian,europe
2591,Q3182168,John Newton,re_british_islands,British Islands,1622.0,astronomer | mathematician,europe
2592,Q18811895,Giovan Battista Danti,re_italy,Italy,1478.0,mathematician,europe
2593,Q1348037,Erasmus Flock,re_german_world,German world,1514.0,astronomer | mathematician,europe
2594,Q1082346,Christian Wilhelm von Krohnemann,re_german_world,German world,1639.0,chemist,europe
2595,Q7639702,Jens Bircherod,re_nordic_countries,Nordic countries,1664.0,theologian,europe
2596,Q8199644,Angelo Pietra,re_italy,Italy,1550.0,economist,europe
2597,Q2896680,Benoît de Maillet,re_france,France,1656.0,geologist | botanist,europe
2598,Q1226269,Georg Ludwig Oeder,re_german_world,German world,1694.0,theologian,europe
2599,Q1683704,Michael Schernak,re_german_world,German world,1622.0,theologian,europe
2600,Q47502076,Alexandr Šamský,re_central_europe,Central Europe,1687.0,philosopher | physicist,europe
2601,Q312694,John Law,re_italy,Italy,1671.0,economist,europe
2602,Q88192,Gottfried Lengnich,re_central_europe,Central Europe,1689.0,historian,europe
2603,Q1134021,Cornelius a Lapide,re_italy,Italy,1568.0,theologian,europe
2604,Q506742,Andrew Plummer,re_british_islands,British Islands,1697.0,physicist | chemist,europe
2605,Q1694831,Johann Jacob Schübler,re_german_world,German world,1689.0,mathematician,europe
2606,Q3592307,Étienne Noël,re_france,France,1581.0,theologian,europe
2607,Q6170357,Jean Capréolus,re_france,France,1380.0,theologian,europe
2608,Q354631,Jeremiah Horrocks,re_british_islands,British Islands,1618.0,astronomer | mathematician,europe
2609,Q781668,Placido Puccinelli,re_italy,Italy,1609.0,historian,europe
2610,Q1394819,Grégoire de Saint-Vincent,re_low_countries,Low countries,1584.0,mathematician,europe
2611,Q1085318,Christoph Knauth,re_german_world,German world,1638.0,botanist,europe
2612,Q15090859,Hugh of Balma,re_france,France,1289.0,theologian,europe
2613,Q99980669,Adrian Junga,re_central_europe,Central Europe,1550.0,theologian,europe
2614,Q1478005,Jeremias Papke,re_nordic_countries,Nordic countries,1672.0,theologian | mathematician,europe
2615,Q367752,Adriaen Coenen,re_low_countries,Low countries,1514.0,zoologist,europe
2616,Q18169772,Jakob Schrenck von Notzing,re_german_world,German world,1539.0,historian,europe
2617,Q289626,Étienne Dupérac,re_france,France,1525.0,geographer,europe
2618,Q3620111,Antonio Rocco,re_italy,Italy,1586.0,philosopher,europe
2619,Q1432518,Gerard of Florennes,re_france,France,975.0,political scientist,europe
2620,Q1084885,Christoph Friedrich Fein,re_german_world,German world,1700.0,theologian,europe
2621,Q3896936,Pascasio Giannetti,re_italy,Italy,1661.0,philosopher,europe
2622,Q2761474,Cornelis Anthonisz.,re_low_countries,Low countries,1505.0,geographer,europe
2623,Q318362,Johan de Witt,re_low_countries,Low countries,1625.0,mathematician,europe
2624,Q3592262,Étienne Mallemans de Messanges,re_france,France,1650.0,physicist,europe
2625,Q5880098,Giovanni Antonio Summonte,re_italy,Italy,1600.0,historian,europe
2626,Q3992723,Tommaso Campailla,re_italy,Italy,1668.0,philosopher,europe
2627,Q3384619,Pierre Danet,re_france,France,1650.0,linguist,europe
2628,Q42573449,John of Baarle,re_low_countries,Low countries,1500.0,theologian,europe
2629,Q47317954,Jean Guérard,re_france,France,1550.0,geographer,europe
2630,Q18038252,Johannes Zollikofer,re_german_world,German world,1633.0,theologian,europe
2631,Q99021,Hendrik van Zutphen,re_german_world,German world,1488.0,theologian,europe
2632,Q1696641,Johann Wilhelm von Berger,re_german_world,German world,1672.0,philosopher | historian,europe
2633,Q11686547,Anzelm Gostomski,re_central_europe,Central Europe,1508.0,botanist,europe
2634,Q180026,Petrus de Cruce,re_france,France,1300.0,musicologist,europe
2635,Q472987,Isaac Orobio de Castro,re_low_countries,Low countries,1617.0,philosopher,europe
2636,Q87253926,Giovanni Battista De Benedictis,re_italy,Italy,1622.0,philosopher,europe
2637,Q3273312,Filippo Picinelli,re_italy,Italy,1604.0,theologian,europe
2638,Q77212,Johann Joachim Quantz,re_german_world,German world,1697.0,musicologist,europe
2639,Q21543007,Jean Benoît,re_france,France,1483.0,theologian,europe
2640,Q2231226,Johannes Rothe,re_low_countries,Low countries,1628.0,theologian,europe
2641,Q60116,Conrad Gessner,re_german_world,German world,1516.0,botanist | zoologist | linguist,europe
2642,Q1698750,Johannes von Hohenmauth,re_central_europe,Central Europe,1400.0,theologian,europe
2643,Q94942665,Wolfgang Gerdangk,re_german_world,German world,1611.0,theologian,europe
2644,Q105826791,Gaspar de Aguilar,re_spain,Spain,1500.0,musicologist,europe
2645,Q1444652,Johannes Crocius,re_german_world,German world,1590.0,theologian,europe
2646,Q61073,Sebastian Münster,re_german_world,German world,1488.0,theologian | geographer | mathematician,europe
2647,Q8962603,Francisco de Berganza,re_spain,Spain,1663.0,historian,europe
2648,Q72918,Johann Philipp Breyne,re_central_europe,Central Europe,1680.0,botanist | zoologist | paleontologist,europe
2649,Q7411117,Samuel Clarke,re_british_islands,British Islands,1684.0,theologian,europe
