,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
23579,Q16215699,Johann Christian Biel,re_german_world,German world,1687.0,theologian,europe
23580,Q88285,Friedrich Dieterici,re_german_world,German world,1821.0,historian,europe
23581,Q1628129,William of St-Thierry,re_france,France,1075.0,theologian | philosopher,europe
23582,Q1707957,Joseph Schäfler,re_german_world,German world,1843.0,theologian,europe
23583,Q5783020,Petter Hahn,re_nordic_countries,Nordic countries,1650.0,anatomist,europe
23584,Q5469707,Johannes de Raey,re_low_countries,Low countries,1622.0,philosopher,europe
23585,Q805592,Balthasar Cellarius,re_german_world,German world,1614.0,theologian,europe
23586,Q1450997,François Crépin,re_low_countries,Low countries,1830.0,botanist | paleontologist,europe
23587,Q2976767,Claude-Louis Fourmont,re_france,France,1707.0,archeologist,europe
23588,Q104688,Matthias Bernegger,re_france,France,1582.0,astronomer | linguist | mathematician,europe
23589,Q4775815,Ferdinand Augustijn Snellaert,re_low_countries,Low countries,1809.0,musicologist,europe
23590,Q1064547,Charles Gide,re_france,France,1847.0,economist,europe
23591,Q3172405,Jean Grosse,re_france,France,1750.0,chemist,europe
23592,Q55041232,Carl Johan Emil Haglund,re_nordic_countries,Nordic countries,1837.0,zoologist,europe
23593,Q3180483,Stanislaus Mink von Wennsshein,re_german_world,German world,1620.0,linguist | historian,europe
23594,Q94943552,Ulrich Zwingli,re_german_world,German world,1556.0,theologian,europe
23595,Q1038455,Carl Grüneisen,re_german_world,German world,1802.0,theologian,europe
23596,Q11813706,Paul Pfotenhauer,re_german_world,German world,1842.0,historian,europe
23597,Q17384344,Gabriel Tidgren,re_nordic_countries,Nordic countries,1743.0,historian,europe
23598,Q55122880,Johann Melchior Hartmann,re_german_world,German world,1764.0,philosopher,europe
23599,Q1626825,Julius Krais,re_german_world,German world,1807.0,theologian,europe
23600,Q47908692,M. Reboux,re_france,France,1850.0,archeologist | anthropologist | paleontologist,europe
23601,Q1676820,Jabbo Oltmanns,re_german_world,German world,1783.0,astronomer | mathematician,europe
23602,Q4679852,Adam Steuart,re_low_countries,Low countries,1591.0,philosopher,europe
23603,Q16158468,Eduard Wilhelm Steinheil,re_german_world,German world,1830.0,zoologist,europe
23604,Q66459512,Johann Wunderlich,re_german_world,German world,1708.0,philosopher,europe
23605,Q2839767,Alphonse Delacroix,re_france,France,1807.0,archeologist,europe
23606,Q2508266,Valentin Curtius,re_german_world,German world,1493.0,theologian,europe
23607,Q49970417,Jacques Vekemans,re_low_countries,Low countries,1815.0,zoologist,europe
23608,Q95746358,Carl Ludwig Richter,re_german_world,German world,1737.0,theologian,europe
23609,Q2333270,Henricus Antonides Nerdenus,re_low_countries,Low countries,1546.0,theologian,europe
23610,Q55909381,Bonifazius Heinrich Ehrenberger,re_german_world,German world,1681.0,physicist | mathematician,europe
23611,Q365557,Rodolphus Agricola,re_german_world,German world,1444.0,philosopher,europe
23612,Q2878465,Bacqueville de la Potherie,re_france,France,1663.0,historian,europe
23613,Q29951611,Heinrich Ludwig Behrens,re_german_world,German world,1787.0,geographer,europe
23614,Q55672923,Émilien Maillard,re_france,France,1818.0,historian,europe
23615,Q116526,Gustav Baur,re_german_world,German world,1816.0,theologian | philosopher,europe
23616,Q109011,Hieronymus Schreiber,re_france,France,1600.0,astronomer | mathematician,europe
23617,Q315245,Karl Wilhelm Jerusalem,re_german_world,German world,1747.0,philosopher,europe
23618,Q61536,Harry Rosenbusch,re_german_world,German world,1836.0,geologist,europe
23619,Q3424498,Remi Armand Coulvier-Gravier,re_france,France,1802.0,astronomer,europe
23620,Q788523,Ignaz Rudolph Schiner,re_german_world,German world,1813.0,zoologist,europe
23621,Q1361695,Jean Louis Petit,re_france,France,1674.0,anatomist,europe
23622,Q441066,Julius Caesar Scaliger,re_france,France,1484.0,philosopher,europe
23623,Q98680,Karl Friederichs,re_german_world,German world,1831.0,archeologist,europe
23624,Q84963,Julius von Pflug,re_german_world,German world,1499.0,theologian,europe
23625,Q1576113,Jakob Gresel,re_german_world,German world,1483.0,theologian,europe
23626,Q1397972,François de Neufchâteau,re_france,France,1750.0,botanist | linguist | economist,europe
23627,Q101207391,Johannes Vlak,re_low_countries,Low countries,1635.0,theologian,europe
23628,Q94936233,Martin Reinhard,re_german_world,German world,1730.0,theologian,europe
23629,Q3356174,Carl Axel Gottlund,re_nordic_countries,Nordic countries,1796.0,linguist | historian,europe
23630,Q6060371,Olof Matthias Theodor Rabenius,re_nordic_countries,Nordic countries,1823.0,economist,europe
23631,Q110731,Karl August von Bergen,re_german_world,German world,1704.0,botanist | anatomist,europe
23632,Q3083421,François-Joseph-Marie Fayolle,re_france,France,1774.0,musicologist | mathematician,europe
23633,Q16027638,Gaspard Abdon De la Soie,re_german_world,German world,1818.0,botanist,europe
23634,Q1972428,Victor Loche,re_france,France,1806.0,zoologist,europe
23635,Q94836721,Theodor Hartwig,re_german_world,German world,1837.0,historian,europe
23636,Q19195654,Eugen von Friedenfels,re_german_world,German world,1819.0,zoologist,europe
23637,Q12070632,Pierre François Tardieu,re_france,France,1711.0,geographer,europe
23638,Q78745,Julius Hermann Schultes,re_german_world,German world,1804.0,botanist,europe
23639,Q1690967,Jobst Anton Hinüber,re_german_world,German world,1718.0,economist,europe
23640,Q55193572,Georg Sohn,re_german_world,German world,1551.0,theologian,europe
23641,Q15429883,Bonifacius Stöltzlin,re_german_world,German world,1603.0,theologian,europe
23642,Q59709827,Camil Manoila,re_german_world,German world,1850.0,economist,europe
23643,Q5722572,Henry Harclay,re_france,France,1270.0,philosopher,europe
23644,Q606840,Antonius van der Linde,re_german_world,German world,1833.0,historian,europe
23645,Q720688,Paul-Émile Botta,re_france,France,1802.0,archeologist | zoologist | historian | anthropologist,europe
23646,Q817439,Benjamin Corenwinder,re_france,France,1820.0,chemist,europe
23647,Q1692668,Johann Berckmann,re_german_world,German world,1450.0,theologian,europe
23648,Q15428426,Caspar Heunisch,re_german_world,German world,1620.0,theologian,europe
23649,Q103471,Carl Andreas Naumann,re_german_world,German world,1786.0,zoologist,europe
23650,Q15968721,Maxime de Choiseul d'Aillecourt,re_france,France,1782.0,historian,europe
23651,Q18219719,Ernst von Bergmann,re_german_world,German world,1844.0,historian,europe
23652,Q31267,Susanne von Klettenberg,re_german_world,German world,1723.0,philosopher,europe
23653,Q42381471,Auguste Morel,re_france,France,1820.0,historian,europe
23654,Q55946844,Auguste Le Moyne,re_france,France,1800.0,anatomist,europe
23655,Q3386087,Pierre Maleden,re_france,France,1800.0,musicologist,europe
23656,Q724497,Asger Hamerik,re_nordic_countries,Nordic countries,1843.0,musicologist,europe
23657,Q2420998,Émile Beaussire,re_france,France,1824.0,philosopher,europe
23658,Q34798952,Emmanuel Coppinger,re_france,France,1847.0,historian,europe
23659,Q2650626,Aloys Friedrich Wilhelm Hillesheim,re_german_world,German world,1756.0,economist,europe
23660,Q6210238,Frederik Thaarup,re_nordic_countries,Nordic countries,1766.0,historian,europe
23661,Q345654,Carl Adolph Agardh,re_nordic_countries,Nordic countries,1785.0,botanist | economist | mathematician | geologist,europe
23662,Q2386856,Victor Yvart,re_france,France,1764.0,botanist,europe
23663,Q3480300,Grímur Jónsson Thorkelin,re_nordic_countries,Nordic countries,1752.0,historian,europe
23664,Q2997460,Corneille Trumelet,re_france,France,1817.0,historian,europe
23665,Q3309299,Michel Coignet,re_low_countries,Low countries,1549.0,geographer | mathematician,europe
23666,Q1514191,Johann Daniel Heinbach,re_german_world,German world,1694.0,geographer,europe
23667,Q17297597,Charles de Coux,re_france,France,1787.0,economist,europe
23668,Q1289215,Eduard Lübbert,re_german_world,German world,1830.0,archeologist,europe
23669,Q310771,Ludolph van Ceulen,re_low_countries,Low countries,1540.0,mathematician,europe
23670,Q3175415,Jean de Gagny,re_france,France,1401.0,theologian,europe
23671,Q1438509,Hermann von Lerbeck,re_german_world,German world,1345.0,historian,europe
23672,Q105225,Heinrich Wilhelm Pabst,re_german_world,German world,1798.0,botanist,europe
23673,Q5561805,Elysée Mercier,re_german_world,German world,1802.0,botanist,europe
23674,Q154353,François Arago,re_france,France,1786.0,astronomer | physicist | mathematician,europe
23675,Q55021352,Christian Leopold von Buch,re_german_world,German world,1774.0,geologist | zoologist | paleontologist,europe
23676,Q1697874,Johannes Krabbe,re_german_world,German world,1553.0,geographer | astronomer | mathematician,europe
23677,Q365445,Adolph Lobegott Peck,re_german_world,German world,1766.0,theologian,europe
23678,Q374582,Antoine Elwart,re_france,France,1808.0,musicologist,europe
23679,Q850735,Mátyás Bucsányi,re_german_world,German world,1731.0,physicist | mathematician,europe
23680,Q60623528,Gundisalvus Feldner,re_german_world,German world,1849.0,philosopher,europe
23681,Q20481367,Carl Alexander Winckler,re_german_world,German world,1839.0,chemist,europe
23682,Q101144,Gottfried Christian Friedrich Lücke,re_german_world,German world,1791.0,theologian,europe
23683,Q190944,Jean Bodin,re_france,France,1530.0,historian | philosopher | economist | political scientist,europe
23684,Q1696461,Johann Valentin Albert,re_german_world,German world,1774.0,zoologist,europe
23685,Q182509,Johan Rudolph Thorbecke,re_low_countries,Low countries,1798.0,historian,europe
23686,Q908581,Henri Braconnot,re_france,France,1780.0,botanist | chemist,europe
23687,Q107361,Johannes Freitagius,re_low_countries,Low countries,1581.0,philosopher,europe
23688,Q21415957,Georg Victor Schmid,re_german_world,German world,1811.0,historian,europe
23689,Q77709,Georg Braun,re_german_world,German world,1542.0,geographer,europe
23690,Q95776,Johann Christian Wiegleb,re_german_world,German world,1732.0,chemist | anatomist,europe
23691,Q12301547,Andreas Gram Hejde,re_nordic_countries,Nordic countries,1760.0,geographer,europe
23692,Q18952466,Abbé Rey,re_france,France,1750.0,theologian,europe
23693,Q220550,Ján Kollár,re_german_world,German world,1793.0,archeologist | linguist | philosopher | historian,europe
23694,Q17174414,Claude Aubery,re_france,France,1501.0,philosopher,europe
23695,Q3423916,Reinhold Buchholz,re_german_world,German world,1837.0,zoologist,europe
23696,Q4820701,August Ferdinand Mehren,re_nordic_countries,Nordic countries,1822.0,linguist,europe
23697,Q61198471,Johann Schöfer,re_german_world,German world,1846.0,botanist,europe
23698,Q2641770,Alexander Anton Emil Bauer,re_german_world,German world,1836.0,chemist,europe
23699,Q94854137,Karl Seubert,re_german_world,German world,1815.0,chemist,europe
23700,Q3191080,Jérôme Tonnelier,re_france,France,1751.0,geologist,europe
23701,Q3262134,Louis Gérard,re_france,France,1733.0,botanist,europe
23702,Q9156545,Antoni Bukaty,re_france,France,1808.0,philosopher | historian | mathematician,europe
23703,Q873571,Johann August Georg Edmund Mojsisovics von Mojsvar,re_german_world,German world,1839.0,geologist | paleontologist,europe
23704,Q30066288,Friedrich Wilhelm Spehr,re_german_world,German world,1799.0,mathematician,europe
23705,Q48531792,Édouard Fourdrignier,re_france,France,1842.0,archeologist,europe
23706,Q3263501,Louis de La Saussaye,re_france,France,1801.0,archeologist | historian,europe
23707,Q62688,Zacharias Ursinus,re_german_world,German world,1534.0,theologian,europe
23708,Q18334452,Wilhelm Johann Albert von Tettau,re_german_world,German world,1804.0,historian,europe
23709,Q23759012,Andrés Álvarez Guerra,re_france,France,1775.0,botanist,europe
23710,Q2253880,Leopoldo Marco Antonio Caldani,re_france,France,1725.0,anatomist,europe
23711,Q5655298,Abraham Steck,re_german_world,German world,1726.0,botanist,europe
23712,Q2831331,Lecoy de La Marche,re_france,France,1839.0,historian,europe
23713,Q385701,Edme-Jean Baptiste Bouillon-Lagrange,re_france,France,1764.0,chemist,europe
23714,Q3093624,Gabriel Bexon,re_france,France,1748.0,zoologist,europe
23715,Q191021,Adrien-Marie Legendre,re_france,France,1752.0,mathematician,europe
23716,Q1695050,Johann Justus Berkelmann,re_german_world,German world,1678.0,theologian,europe
23717,Q1232882,Johann Heinrich Daniel Moldenhawer,re_german_world,German world,1709.0,theologian,europe
23718,Q3092592,Félix Rocquain,re_france,France,1833.0,historian,europe
23719,Q2419369,Édouard Fétis,re_low_countries,Low countries,1812.0,musicologist,europe
23720,Q2831563,Albert Soubies,re_france,France,1846.0,musicologist,europe
23721,Q215684,Julius Wegscheider,re_german_world,German world,1771.0,theologian,europe
23722,Q314164,Johann Georg Albrechtsberger,re_german_world,German world,1736.0,musicologist,europe
23723,Q2341204,Louis de Beaupoil de Saint-Aulaire,re_france,France,1778.0,historian,europe
23724,Q109487,Eugen Bormann,re_german_world,German world,1842.0,archeologist,europe
23725,Q94942236,Lucas Schröder,re_german_world,German world,1649.0,theologian,europe
23726,Q2309184,Martin van den Hove,re_low_countries,Low countries,1605.0,astronomer | mathematician,europe
23727,Q80795730,Carl Jentsch,re_german_world,German world,1833.0,theologian,europe
23728,Q2593213,Jean Baptiste Louis Pierre,re_france,France,1833.0,botanist,europe
23729,Q767598,Alexis Damour,re_france,France,1808.0,geologist | anthropologist,europe
23730,Q71934,Adolf Ferdinand Wenceslaus Brix,re_german_world,German world,1798.0,mathematician,europe
23731,Q28312081,Laurent de Bavay,re_low_countries,Low countries,1795.0,botanist,europe
23732,Q55133138,Christian Gottlob Rebs,re_german_world,German world,1773.0,theologian,europe
23733,Q59630940,Jacob fl Keyser,re_low_countries,Low countries,1706.0,geographer,europe
23734,Q500307,Andreas Rudolph,re_german_world,German world,1601.0,mathematician,europe
23735,Q699085,"Ernst, Baron von Feuchtersleben",re_german_world,German world,1806.0,philosopher | physicist,europe
23736,Q172254,Ilya Mechnikov,re_france,France,1845.0,zoologist | botanist | chemist | anatomist,europe
23737,Q1486995,Matthew Rader,re_german_world,German world,1561.0,historian,europe
23738,Q5924965,Johan Fredrik Kryger,re_nordic_countries,Nordic countries,1707.0,economist,europe
23739,Q125009,Nicholas Magni,re_german_world,German world,1355.0,theologian,europe
23740,Q4488715,Wilhelmus Nuyens,re_low_countries,Low countries,1823.0,historian,europe
23741,Q11722944,Karl Dändliker,re_german_world,German world,1849.0,historian,europe
23742,Q108834346,Johan Maurits van Hemert,re_low_countries,Low countries,1692.0,historian,europe
23743,Q58231500,Henricus Bornius,re_german_world,German world,1617.0,philosopher,europe
23744,Q1694236,Johann Gottlob Wilhelm Dunkel,re_german_world,German world,1720.0,theologian | historian,europe
23745,Q55133191,Karl Steinlein,re_german_world,German world,1796.0,economist,europe
23746,Q21663951,Marie Célestine Amélie d'Armaillé,re_france,France,1830.0,historian,europe
23747,Q1000034,Joseph Dienger,re_german_world,German world,1818.0,mathematician,europe
23748,Q1089729,James of Hesbaye,re_low_countries,Low countries,1260.0,musicologist,europe
23749,Q2913940,Johann Philipp Murray,re_german_world,German world,1726.0,historian,europe
23750,Q3387585,Pierre de La Gorce,re_france,France,1846.0,historian,europe
23751,Q5566575,Albert Bartholin,re_nordic_countries,Nordic countries,1620.0,theologian,europe
23752,Q21543822,Johann Kapp,re_german_world,German world,1739.0,theologian | philosopher,europe
23753,Q819521,"John VII, Count of Nassau-Siegen",re_german_world,German world,1561.0,historian,europe
